0.46018     0.48001     0.49903     0.51719     0.53442     0.55069     0.56598     0.58026     0.59352     0.60578     0.61702     0.62734     0.63676     0.64529     0.65294     0.65971     0.66563      0.6707     0.67494     0.67834     0.68093      0.6827     0.68367     0.68382     0.68316     0.68168     0.67938     0.67626      0.6723     0.66748     0.66181     0.65527     0.64785     0.63952     0.63029     0.62015     0.60908     0.59709     0.58418     0.57036     0.55564     0.54005     0.52363      0.5064     0.48844      0.4698     0.45055     0.43078     0.41059     0.39008     0.36937     0.34856     0.32778     0.30716      0.2868     0.26684     0.24736     0.22848     0.21029     0.19286     0.17625     0.16052     0.14569      0.1318     0.11885     0.10683    0.095735    0.085538    0.076207    0.067706    0.059991    0.053017    0.046728    0.041029    0.035891     0.03128    0.027162      0.0235    0.020259    0.017404    0.014898    0.012709
0.0013513   0.0015796    0.001843   0.0021462   0.0024947   0.0028943   0.0033515   0.0038736   0.0044685   0.0051449   0.0059123   0.0067876    0.007788   0.0089308    0.010235    0.011723    0.013418    0.015347    0.017542    0.020036    0.022866    0.026075    0.029707    0.033814     0.03845    0.043674    0.049551    0.056149     0.06354    0.071801     0.08101    0.091246     0.10259     0.11512      0.1289     0.14401      0.1605     0.17841     0.19776     0.21856     0.24079      0.2644      0.2893      0.3154     0.34254     0.37055     0.39924     0.42838     0.45772     0.48701       0.516     0.54441     0.57201     0.59855     0.62385      0.6477     0.66995     0.69048      0.7092     0.72604     0.74096     0.75395     0.76503     0.77421     0.78154     0.78708      0.7909     0.79305     0.79362     0.79269     0.79035     0.78667     0.78174     0.77564     0.76845     0.76025     0.75113     0.74116     0.73042     0.71898     0.70692      0.6943      0.6812     0.66769     0.65383     0.63968     0.62531     0.61077     0.59612     0.58141      0.5667     0.55203     0.53743     0.52296     0.50865     0.49453     0.48063     0.46698      0.4536     0.44052     0.42774     0.41529     0.40318     0.39141        0.38     0.36894     0.35825     0.34791     0.33794     0.32833     0.31882     0.30906     0.29908     0.28891     0.27858     0.26811     0.25755     0.24692     0.23626      0.2256
0.033994    0.037331    0.040922    0.044778    0.048906    0.053318    0.058019    0.063017    0.068318    0.073925     0.07984    0.086194    0.093067      0.1005     0.10852     0.11719     0.12653     0.13659     0.14742     0.15905     0.17152     0.18487     0.19913     0.21433     0.23049     0.24763     0.26576     0.28487     0.30494     0.32596     0.34787     0.37063     0.39415     0.41837     0.44317     0.46846     0.49409     0.51995     0.54589     0.57176     0.59743     0.62274     0.64756     0.67176     0.69521     0.71781     0.73945     0.76005     0.77954     0.79785     0.81494     0.83076     0.84527     0.85845     0.87024     0.88063     0.88957       0.897     0.90287     0.90709     0.90959     0.91026     0.90899     0.90566     0.90014     0.89232     0.88207      0.8693     0.85397     0.83604     0.81557     0.79263     0.76739     0.74009       0.711     0.68046     0.64885     0.61656     0.58401     0.55157     0.51961     0.48844     0.45834     0.42953     0.40216     0.37635     0.35217     0.32964     0.30876      0.2895      0.2718      0.2556     0.24082     0.22737     0.21517     0.20415     0.19421     0.18528     0.17729     0.16981     0.16237     0.15499      0.1477     0.14051     0.13343      0.1265     0.11971     0.11309     0.10664
0.034468    0.037852    0.041492      0.0454    0.049585    0.054055    0.058819    0.063882     0.06925    0.074928    0.080916    0.087373    0.094358     0.10191     0.11006     0.11886     0.12835     0.13856     0.14954     0.16133     0.17397      0.1875     0.20194     0.21732     0.23367       0.251      0.2693     0.28858     0.30882     0.32999     0.35205     0.37493     0.39856     0.42286     0.44772     0.47303     0.49867     0.52451     0.55039     0.57619     0.60175     0.62693      0.6516     0.67563      0.6989     0.72129     0.74273     0.76311     0.78238     0.80047     0.81734     0.83294     0.84724     0.86021      0.8718     0.88199     0.89072     0.89795     0.90361     0.90761     0.90988     0.91029     0.90874     0.90509     0.89921     0.89099     0.88029     0.86704     0.85117     0.83267     0.81159     0.78803     0.76217     0.73426      0.7046     0.67354     0.64147     0.60881     0.57597     0.54334     0.51128     0.48011     0.45009     0.42142     0.39426     0.36872     0.34485     0.32266     0.30214     0.28325     0.26593     0.25011      0.2357     0.22261     0.21077     0.20009     0.19049     0.18188      0.1742     0.16673     0.15932     0.15197     0.14472     0.13758     0.13056     0.12368     0.11695      0.1104     0.10402
0.032099    0.035251    0.038644     0.04229    0.046196    0.050373    0.054828    0.059568    0.064599    0.069927    0.075553    0.081489    0.087913    0.094863     0.10238      0.1105     0.11926     0.12871     0.13889     0.14985     0.16162     0.17424     0.18776      0.2022      0.2176     0.23397     0.25134     0.26971     0.28907     0.30941      0.3307     0.35289     0.37594     0.39976     0.42426     0.44935     0.47491      0.5008     0.52689     0.55303     0.57909     0.60489      0.6303     0.65518     0.67939     0.70281     0.72531     0.74682     0.76722     0.78647     0.80449     0.82122     0.83664      0.8507     0.86338     0.87463     0.88441     0.89271     0.89945     0.90459     0.90805     0.90976     0.90963     0.90756     0.90345     0.89718     0.88867     0.87783     0.86459     0.84891     0.83082     0.81035     0.78762     0.76279     0.73607     0.70774     0.67811     0.64751     0.61631     0.58487     0.55353     0.52263     0.49244     0.46321     0.43516     0.40842     0.38312     0.35932     0.33705     0.31633     0.29712     0.27939     0.26308     0.24812     0.23445     0.22199     0.21066     0.20039     0.19111     0.18274      0.1752      0.1677     0.16026     0.15289     0.14561     0.13845     0.13141     0.12451     0.11777     0.11121
0.0042986   0.0049438   0.0056752   0.0065026   0.0074366   0.0084887   0.0096712    0.010997    0.012481    0.014137    0.015981     0.01804    0.020347    0.022931    0.025819    0.029046    0.032645    0.036653    0.041112    0.046062     0.05155    0.057622    0.064328    0.071718    0.079844    0.088758    0.098511     0.10915     0.12073     0.13329     0.14686     0.16148     0.17717     0.19394     0.21178     0.23069     0.25063     0.27156     0.29341      0.3161     0.33953     0.36359     0.38816     0.41308     0.43821     0.46338     0.48843     0.51321     0.53753     0.56125      0.5842     0.60626     0.62729     0.64717     0.66581     0.68311     0.69901     0.71345     0.72639     0.73779     0.74765     0.75594     0.76269     0.76789     0.77157     0.77377      0.7745     0.77382     0.77176     0.76837     0.76372     0.75785     0.75083     0.74272     0.73359     0.72351     0.71255     0.70078     0.68828     0.67512     0.66139     0.64715     0.63248     0.61746     0.60216     0.58665       0.571     0.55527     0.53953     0.52383     0.50823     0.49277      0.4775     0.46246     0.44769     0.43322     0.41907     0.40527     0.39183     0.37878     0.36613     0.35388     0.34204     0.33061      0.3196     0.30901     0.29882     0.28898     0.27897     0.26882     0.25857     0.24823     0.23786     0.22747      0.2171     0.20678     0.19655
0.0037631   0.0043369   0.0049889   0.0057283   0.0065648   0.0075091    0.008573   0.0097689     0.01111    0.012611    0.014286    0.016166     0.01828    0.020653    0.023315    0.026298    0.029635    0.033363    0.037523    0.042157    0.047312    0.053035    0.059377     0.06639     0.07413    0.082651    0.092008     0.10226     0.11345     0.12563     0.13886     0.15315     0.16855     0.18507     0.20272      0.2215     0.24136     0.26229     0.28421     0.30705     0.33071     0.35508     0.38002     0.40538     0.43101     0.45674     0.48238     0.50777     0.53271     0.55705     0.58062     0.60326     0.62483     0.64522     0.66431     0.68201     0.69824     0.71296     0.72611     0.73768     0.74764       0.756     0.76277     0.76797     0.77162     0.77376     0.77443     0.77368     0.77156     0.76812     0.76343     0.75755     0.75054     0.74247     0.73341     0.72342     0.71259     0.70099     0.68868     0.67575     0.66227     0.64831     0.63394     0.61924     0.60427     0.58911     0.57381     0.55843     0.54304     0.52769     0.51243     0.49731     0.48236     0.46762     0.45314     0.43894     0.42504     0.41147     0.39825     0.38539      0.3729      0.3608     0.34909     0.33777     0.32685     0.31632     0.30619     0.29638     0.28639     0.27624     0.26597     0.25559     0.24516     0.23469     0.22422     0.21379     0.20342
0.037682    0.041103    0.044762    0.048667    0.052824    0.057241    0.061924    0.066876    0.072102    0.077603    0.083382    0.089562    0.096217     0.10338     0.11109     0.11937     0.12826     0.13781     0.14804     0.15898     0.17069     0.18317     0.19648     0.21063     0.22564     0.24153     0.25831     0.27598     0.29454     0.31397     0.33424     0.35531     0.37713     0.39964     0.42277     0.44642      0.4705      0.4949     0.51951     0.54419     0.56883      0.5933     0.61746     0.64119     0.66437     0.68688     0.70861     0.72947     0.74937     0.76823     0.78598     0.80255     0.81791     0.83199     0.84476     0.85618     0.86621     0.87482     0.88197     0.88761      0.8917      0.8942     0.89505     0.89419     0.89158     0.88716     0.88087     0.87269     0.86257      0.8505      0.8365     0.82058     0.80282     0.78329     0.76211     0.73944     0.71545     0.69034     0.66433     0.63765     0.61055     0.58326     0.55601     0.52902     0.50248     0.47658     0.45145     0.42723       0.404     0.38185     0.36082     0.34093      0.3222     0.30462     0.28817     0.27282     0.25853     0.24526     0.23297      0.2216     0.21111     0.20144     0.19255     0.18439     0.17682     0.16931     0.16186      0.1545     0.14724     0.14011      0.1331     0.12624     0.11954     0.11302
0.030694    0.033795     0.03714    0.040741    0.044608    0.048752    0.053179    0.057899    0.062918    0.068241    0.073871    0.079875      0.0864    0.093486     0.10118     0.10952     0.11857     0.12837     0.13896      0.1504     0.16275     0.17603     0.19031     0.20562     0.22199     0.23945     0.25802      0.2777     0.29849     0.32035     0.34325     0.36714     0.39193     0.41753     0.44382     0.47068     0.49795     0.52548     0.55309     0.58062     0.60789     0.63471     0.66094     0.68641     0.71099     0.73454     0.75696     0.77817      0.7981     0.81669      0.8339      0.8497     0.86408     0.87703     0.88852     0.89854     0.90706     0.91406     0.91948     0.92327     0.92532     0.92555     0.92384     0.92006     0.91405     0.90569     0.89483     0.88135     0.86517     0.84624      0.8246     0.80032     0.77358     0.74461     0.71374     0.68134     0.64784      0.6137     0.57935     0.54525     0.51179     0.47931      0.4481      0.4184     0.39036     0.36408     0.33961     0.31697     0.29613     0.27704     0.25961     0.24376      0.2294     0.21644     0.20477      0.1943     0.18494     0.17661     0.16913     0.16169     0.15431     0.14701     0.13981     0.13273     0.12579     0.11899     0.11235      0.1059
0.012348    0.014449    0.016844    0.019562    0.022631    0.026082    0.029942    0.034238    0.038995    0.044236    0.049977    0.056614    0.064536    0.074004    0.085327    0.098867     0.11504     0.13431     0.15718     0.18413     0.21562     0.25196     0.29323     0.33916     0.38904     0.44166     0.49534      0.5481     0.59787     0.64284     0.68163     0.71347      0.7382     0.75616       0.768     0.77458     0.77676     0.77538     0.77113     0.76463     0.75635     0.74665     0.73582     0.72407     0.71156     0.69839     0.68466     0.67043     0.65576     0.64068     0.62524     0.60947      0.5934     0.57708     0.56053     0.54379      0.5269      0.5099     0.49282     0.47571      0.4586     0.44154     0.42457     0.40773     0.39105     0.37457     0.35834     0.34237     0.32671     0.31074     0.29449     0.27806     0.26155     0.24504     0.22865     0.21248     0.19661     0.18115     0.16618
