0.033409    0.036868    0.040597    0.044607    0.048907    0.053504    0.058404    0.063613    0.069133    0.074964    0.081106    0.087838    0.095341      0.1037     0.11302      0.1234     0.13494     0.14778     0.16203     0.17781     0.19525     0.21447     0.23555     0.25859     0.28363     0.31066     0.33964     0.37045     0.40289     0.43668     0.47147     0.50682     0.54222     0.57713     0.61095     0.64315     0.67317     0.70057     0.72495     0.74606      0.7637     0.77782     0.78843     0.79565     0.79962     0.80056      0.7987     0.79429      0.7876     0.77886     0.76832     0.75621     0.74274      0.7281     0.71248     0.69605     0.67895     0.66133     0.64333     0.62505     0.60661      0.5881     0.56963     0.55127     0.53309     0.51516     0.49755      0.4803     0.46345     0.44705     0.43113      0.4157      0.4008     0.38643     0.37261     0.35933     0.34661     0.33444     0.32281     0.31172     0.30115      0.2911     0.28134     0.27142     0.26136      0.2512     0.24097      0.2307     0.22041     0.21016     0.19996     0.18985
0.028196    0.031348    0.034771     0.03848    0.042485    0.046798    0.051426    0.056379    0.061661    0.067277    0.073228    0.079774    0.087125    0.095381     0.10465     0.11506     0.12673     0.13981     0.15444     0.17078     0.18896     0.20913     0.23142      0.2559     0.28263      0.3116     0.34271     0.37579     0.41056     0.44663     0.48351     0.52059     0.55723     0.59272     0.62637     0.65753     0.68564     0.71026     0.73107     0.74791     0.76074     0.76965     0.77481     0.77648     0.77496     0.77056     0.76362     0.75446      0.7434     0.73071     0.71668     0.70153     0.68548     0.66874     0.65147     0.63384     0.61597       0.598     0.58003     0.56216     0.54447     0.52704     0.50992     0.49319     0.47687     0.46101     0.44564     0.43079     0.41648     0.40271     0.38949     0.37684     0.36475     0.35322     0.34224     0.33181     0.32192     0.31254     0.30301     0.29322     0.28322     0.27303     0.26268     0.25222     0.24166     0.23106     0.22044     0.20984
0.016272    0.018903    0.021869    0.025195    0.028906    0.033023    0.037566    0.042552    0.047992    0.053895    0.060262    0.068285    0.078802    0.092529      0.1104     0.13363     0.16367     0.20221      0.2509     0.31099     0.38261     0.46402     0.55107     0.63763     0.71703       0.784     0.83599     0.87323     0.89782     0.91258     0.92024     0.92299     0.92246     0.91972     0.91548     0.91014     0.90393     0.89696     0.88928     0.88088     0.87175     0.86183     0.85109     0.83948     0.82693     0.81341     0.79885     0.78321     0.76646     0.74856     0.72948     0.70923      0.6878     0.66521     0.64151     0.61676     0.59104     0.56446     0.53715     0.50925     0.48094     0.45239      0.4238     0.39537      0.3673     0.33978     0.31298     0.28709     0.26225     0.23857     0.21616     0.19509      0.1754     0.15713     0.14026     0.12477     0.11063    0.097794    0.086186    0.075635     0.06605    0.057398    0.049641     0.04273     0.03661    0.031224     0.02651    0.022409     0.01886
0.022947    0.024197    0.025496    0.026842    0.028238    0.029682    0.031175    0.032715    0.034303    0.035937    0.037616    0.039427    0.041538    0.043981    0.046794    0.050022    0.053714    0.057924    0.062715    0.068151    0.074303    0.081242    0.089037    0.097753     0.10744     0.11813     0.12982     0.14248     0.15602     0.17029      0.1851     0.20018     0.21523     0.22993     0.24394     0.25696     0.26875     0.27914     0.28803     0.29541     0.30134     0.30594     0.30936     0.31176     0.31332     0.31421     0.31459      0.3146     0.31435     0.31395     0.31347       0.313     0.31258     0.31226     0.31207     0.31204     0.31219     0.31253     0.31308     0.31385     0.31485     0.31608     0.31755     0.31926     0.32122     0.32343      0.3259     0.32863     0.33162     0.33476     0.33779     0.34069     0.34346     0.34611     0.34862     0.35101     0.35327     0.35539     0.35738
0.047337    0.051236    0.055365    0.059726    0.064322    0.069155    0.074226    0.079533    0.085075    0.090849    0.096849     0.10334     0.11045     0.11823     0.12675     0.13608     0.14628     0.15743      0.1696     0.18287     0.19732     0.21301     0.23003     0.24843     0.26826     0.28956     0.31235     0.33663     0.36236     0.38947     0.41786      0.4474      0.4779     0.50916     0.54092     0.57291     0.60483     0.63637     0.66723     0.69711     0.72573     0.75286     0.77829     0.80184     0.82339     0.84286     0.86021     0.87541     0.88849     0.89947     0.90841     0.91536     0.92038     0.92353     0.92486     0.92441     0.92223     0.91834     0.91278     0.90554     0.89666     0.88613     0.87399     0.86024     0.84492     0.82807     0.80975     0.79004     0.76903     0.74683     0.72358     0.69941      0.6745     0.64902     0.62315     0.59706     0.57094     0.54496     0.51928     0.49405     0.46941     0.44547     0.42233     0.40005     0.37872     0.35836     0.33899     0.32065     0.30331     0.28698     0.27163     0.25724     0.24377     0.23118     0.21944     0.20851     0.19834     0.18889     0.18012       0.172     0.16414     0.15638     0.14875     0.14125     0.13391     0.12674     0.11975     0.11295     0.10636    0.099989
0.040206    0.043934    0.047917     0.05216    0.056669    0.061448      0.0665    0.071827    0.077428    0.083302    0.089445     0.09593     0.10309     0.11101     0.11974     0.12939     0.14003     0.15176     0.16467     0.17887     0.19444      0.2115     0.23012      0.2504     0.27238     0.29611     0.32161     0.34883     0.37772     0.40815     0.43994     0.47286     0.50662     0.54088     0.57527     0.60936     0.64274     0.67499      0.7057     0.73452     0.76113     0.78528     0.80679     0.82553     0.84143     0.85448     0.86471     0.87219     0.87701     0.87927      0.8791     0.87663     0.87196     0.86523     0.85655     0.84604     0.83382        0.82     0.80469     0.78801     0.77009     0.75105     0.73102     0.71013     0.68852     0.66633     0.64371      0.6208     0.59773     0.57464     0.55166     0.52891     0.50649     0.48452     0.46307     0.44222     0.42203     0.40255     0.38382     0.36587     0.34872     0.33237     0.31683     0.30208     0.28813     0.27494      0.2625     0.25079     0.23978     0.22944     0.21974     0.21055     0.20137     0.19224     0.18319     0.17424      0.1654     0.15672      0.1482     0.13988     0.13176
0.047591    0.051563    0.055771    0.060217    0.064906    0.069838    0.075014    0.080434    0.086093     0.09199    0.098118     0.10475     0.11202        0.12     0.12874     0.13833     0.14883     0.16033     0.17289      0.1866     0.20155      0.2178     0.23543     0.25451     0.27508     0.29719     0.32083       0.346     0.37266     0.40071     0.43004     0.46049     0.49186     0.52389     0.55632     0.58885     0.62115     0.65289     0.68377     0.71347     0.74172     0.76828     0.79296     0.81561     0.83611     0.85442     0.87049     0.88433     0.89598     0.90548     0.91288     0.91826     0.92168     0.92318     0.92283     0.92066     0.91672     0.91102      0.9036     0.89448     0.88366     0.87117     0.85704     0.84131     0.82402     0.80524     0.78505     0.76356     0.74089     0.71718     0.69258     0.66727     0.64143     0.61524     0.58888     0.56255     0.53641     0.51064     0.48537     0.46074     0.43686     0.41382     0.39169     0.37053     0.35038     0.33126     0.31317      0.2961     0.28005     0.26499     0.25089     0.23771     0.22541     0.21396      0.2033      0.1934     0.18422     0.17571     0.16767     0.15973     0.15192     0.14423     0.13671     0.12935     0.12218      0.1152     0.10843     0.10189
0.041765    0.045707    0.049918    0.054407    0.059177    0.064234    0.069578    0.075211    0.081131    0.087335    0.093817     0.10081     0.10855     0.11714     0.12666     0.13719     0.14885     0.16173     0.17594      0.1916     0.20881     0.22768     0.24829     0.27072     0.29502      0.3212     0.34924     0.37906     0.41053     0.44345     0.47755     0.51253     0.54797     0.58347     0.61854     0.65273     0.68556      0.7166     0.74546     0.77182     0.79543      0.8161     0.83373     0.84829     0.85977     0.86826     0.87383     0.87662     0.87675     0.87437     0.86961     0.86262     0.85353     0.84249     0.82963     0.81507     0.79895     0.78141     0.76258     0.74261     0.72165     0.69983     0.67733     0.65429     0.63088     0.60724     0.58352     0.55988     0.53643     0.51331     0.49063     0.46848     0.44694      0.4261       0.406     0.38669      0.3682     0.35055     0.33375      0.3178      0.3027     0.28842     0.27496     0.26229     0.25038      0.2392     0.22873     0.21894     0.20949     0.20006     0.19069     0.18141     0.17223     0.16319      0.1543     0.14561     0.13711     0.12885
0.038476    0.042533    0.046902     0.05159    0.056604     0.06195    0.067628     0.07364    0.079983    0.086651    0.093636     0.10148     0.11042     0.12059     0.13215     0.14529      0.1602     0.17707     0.19613     0.21759     0.24164     0.26845     0.29814     0.33076     0.36626     0.40447     0.44506     0.48756     0.53133     0.57559     0.61948     0.66208      0.7025     0.73993      0.7737     0.80332     0.82849     0.84907      0.8651     0.87672     0.88416     0.88771     0.88767     0.88433     0.87798     0.86889     0.85729      0.8434     0.82742     0.80955     0.78996     0.76886     0.74641     0.72282     0.69828     0.67299     0.64717     0.62101     0.59471     0.56848     0.54249     0.51691     0.49188     0.46754       0.444     0.42134     0.39964     0.37893     0.35926     0.34063     0.32306     0.30653     0.29102      0.2765     0.26295     0.25032     0.23858     0.22768     0.21723     0.20678     0.19637     0.18603     0.17581     0.16573     0.15585     0.14618     0.13676     0.12762
0.053667    0.057746     0.06204     0.06655    0.071277    0.076221    0.081381    0.086755    0.092339     0.09813     0.10412     0.11054     0.11753     0.12516     0.13347     0.14252     0.15237     0.16308     0.17471     0.18734     0.20102     0.21582      0.2318     0.24901     0.26751     0.28731     0.30846     0.33094     0.35474     0.37981     0.40609     0.43348     0.46185     0.49103     0.52083     0.55105     0.58144     0.61175     0.64173     0.67112     0.69968     0.72718     0.75343     0.77824     0.80148     0.82304     0.84287     0.86092     0.87718     0.89166     0.90441     0.91546     0.92486     0.93268     0.93896     0.94375     0.94709     0.94901     0.94951      0.9486     0.94625     0.94246     0.93717     0.93033     0.92189      0.9118     0.89999     0.88643     0.87108     0.85391     0.83495     0.81423     0.79182     0.76782     0.74238     0.71567      0.6879     0.65929     0.63009     0.60056     0.57094     0.54149     0.51244     0.48401     0.45636     0.42967     0.40406     0.37961     0.35641     0.33448     0.31385     0.29452     0.27645     0.25963     0.24401     0.22953     0.21613     0.20377     0.19238      0.1819     0.17227     0.16343     0.15532      0.1479     0.14101     0.13423     0.12759     0.12109     0.11475     0.10857     0.10257    0.096751    0.091121    0.085686
