0.99618     0.99559     0.99493     0.99418     0.99334     0.99238     0.99131     0.99011     0.98876     0.98726     0.98558     0.98365     0.98099     0.97736     0.97238      0.9655     0.95594     0.94251     0.92355     0.89668     0.85874     0.80589     0.73436     0.64219     0.53186     0.41219     0.29677     0.19848     0.12409    0.073246    0.041219    0.022294    0.011655   0.0059116   0.0029156      0.0014  0.00065504  0.00029873  0.00013282  5.7578e-05  2.4339e-05  1.0032e-05  4.0321e-06  1.5803e-06  6.0397e-07  2.2509e-07  8.1804e-08  2.8991e-08  1.0019e-08  3.3765e-09  1.1096e-09  3.5562e-10  1.1114e-10  3.3872e-11  1.0067e-11  2.9176e-12  8.2463e-13  2.2729e-13  6.1093e-14  1.6014e-14  4.0935e-15  1.0204e-15  2.4807e-16  5.8811e-17  1.3597e-17  3.0657e-18  6.7409e-19  1.4455e-19  3.0227e-20  6.1643e-21  1.2246e-21  2.3694e-22  4.4649e-23  8.1941e-24  1.4646e-24  2.5493e-25  4.3213e-26  7.1334e-27  1.1467e-27   1.795e-28
0.93792      0.9317     0.92505     0.91794     0.91039     0.90238     0.89393     0.88502     0.87569     0.86593     0.85577     0.84492     0.83303     0.82002     0.80581     0.79031     0.77343     0.75512     0.73529     0.71391     0.69093     0.66635      0.6402     0.61253     0.58344     0.55306     0.52159     0.48925      0.4563     0.42304      0.3898      0.3569     0.32468     0.29345     0.26349     0.23506     0.20836     0.18353     0.16067     0.13982     0.12098      0.1041    0.089101    0.075875    0.064297    0.054232    0.045538    0.038073    0.031701     0.02629    0.021719    0.017876    0.014659    0.011979   0.0097553   0.0079172   0.0064041   0.0051631   0.0041491   0.0033235   0.0026537   0.0021121   0.0016758   0.0013255   0.0010451  0.00082142  0.00064362  0.00050273  0.00039147  0.00030385  0.00023485  0.00018076  0.00013853  0.00010571   8.031e-05  6.0741e-05  4.5733e-05  3.4275e-05  2.5569e-05
0.97348     0.97004     0.96624     0.96207     0.95751     0.95253     0.94712     0.94126     0.93494     0.92815     0.92088     0.91301     0.90419      0.8943     0.88323     0.87085       0.857     0.84154     0.82433     0.80522     0.78406     0.76074     0.73515     0.70725     0.67702     0.64452     0.60989     0.57333     0.53517     0.49578     0.45563     0.41526     0.37522     0.33607     0.29835     0.26252     0.22898     0.19802     0.16983      0.1445     0.12201     0.10227     0.08514    0.070416    0.057881      0.0473     0.03844    0.031076    0.024997    0.020012    0.015947    0.012652   0.0099957   0.0078644   0.0061628   0.0048106   0.0037409   0.0028982   0.0022372   0.0017208    0.001319   0.0010076  0.00076704  0.00058201  0.00044017  0.00033183  0.00024937  0.00018682  0.00013953   0.0001039  7.7136e-05  5.7101e-05  4.2149e-05  3.1024e-05  2.2747e-05  1.6593e-05  1.2042e-05  8.6937e-06  6.2431e-06  4.4593e-06  3.1678e-06  2.2381e-06  1.5724e-06  1.0985e-06
0.9504     0.94337     0.93561     0.92712     0.91788     0.90788     0.89713     0.88564     0.87344     0.86057     0.84709     0.83247     0.81659     0.79939     0.78082     0.76082     0.73939     0.71651      0.6922     0.66649     0.63945     0.61117     0.58178     0.55143     0.52029     0.48859     0.45653     0.42437     0.39234     0.36071     0.32973     0.29961     0.27059     0.24286     0.21658      0.1919     0.16891     0.14769     0.12828     0.11067     0.09485    0.080758     0.06832     0.05744    0.048004    0.039892    0.032975    0.027122    0.022208     0.01811    0.014715    0.011918   0.0096266   0.0077581   0.0062407   0.0050128   0.0040222   0.0032251   0.0025849   0.0020717   0.0016607   0.0013318   0.0010664  0.00084959  0.00067346  0.00053111  0.00041666  0.00032516   0.0002524  0.00019486  0.00014963  0.00011428
0.99251     0.99128     0.98987     0.98828     0.98648     0.98446     0.98219     0.97968     0.97689     0.97382     0.97046     0.96561     0.94659     0.89202     0.73982     0.41957     0.11951    0.018475   0.0019243  0.00014585  8.1522e-06  3.3654e-07  1.0262e-08  2.3117e-10  3.8464e-12  4.7278e-14  4.2927e-16  2.8791e-18  1.4264e-20  5.2203e-23  1.4112e-25   2.818e-28  4.1564e-31  4.5282e-34  3.6437e-37  2.1655e-40  9.5049e-44  3.0811e-47  7.3759e-51  1.3039e-54  1.7021e-58  1.6405e-62  1.1675e-66  6.1337e-71   2.379e-75  6.8113e-80  1.4394e-84   2.245e-89  2.5841e-94  2.1949e-99 1.3755e-104 6.3601e-110 2.1675e-115 5.4407e-121 1.0057e-126 1.3687e-132  1.371e-138 1.0106e-144   5.48e-151 2.1855e-157 6.4089e-164 1.3816e-170
0.9022     0.89489     0.88727     0.87936     0.87116     0.86269     0.85397     0.84501     0.83583     0.82646     0.81691     0.80714     0.79656     0.78512     0.77274     0.75939     0.74499     0.72951     0.71288     0.69507     0.67603     0.65576     0.63423     0.61146     0.58748     0.56235     0.53614     0.50896     0.48096      0.4523     0.42318     0.39382     0.36446     0.33535     0.30675     0.27889       0.252     0.22631     0.20199     0.17918     0.15798     0.13846     0.12065     0.10454    0.090085    0.077218    0.065854    0.055887    0.047208    0.039698     0.03324    0.027719    0.023024    0.019053     0.01571     0.01291    0.010574    0.008633   0.0070271   0.0057034    0.004616   0.0037258   0.0029995   0.0024086   0.0019295    0.001542   0.0012295  0.00097815   0.0007765  0.00061513   0.0004863   0.0003835  0.00030119  0.00023556  0.00018345  0.00014227  0.00010985  8.4461e-05  6.4654e-05  4.9274e-05  3.7387e-05
0.92482     0.91831     0.91143      0.9042     0.89661     0.88868     0.88042     0.87184     0.86295     0.85377     0.84432     0.83432      0.8234     0.81151     0.79856     0.78447     0.76918     0.75261     0.73469     0.71537     0.69459     0.67233     0.64857     0.62333     0.59665     0.56862     0.53935       0.509     0.47778     0.44592     0.41369     0.38139     0.34933     0.31785     0.28724     0.25779     0.22978      0.2034     0.17884     0.15619     0.13552     0.11685     0.10013    0.085302    0.072259     0.06088    0.051029    0.042561    0.035332    0.029199    0.024028    0.019692    0.016076    0.013075    0.010596   0.0085581   0.0068893   0.0055283   0.0044227   0.0035279   0.0028061   0.0022258   0.0017609   0.0013895   0.0010937  0.00085873  0.00067268  0.00052573  0.00040996  0.00031898   0.0002476  0.00019135  0.00014723  0.00011278  8.5997e-05  6.5279e-05  4.9324e-05  3.7097e-05  2.7769e-05  2.0689e-05
0.88148     0.87336     0.86497     0.85632     0.84744     0.83834     0.82905     0.81959     0.80997     0.80023     0.79039     0.77996     0.76876     0.75673     0.74383     0.73001     0.71525     0.69949     0.68271     0.66488     0.64599     0.62602     0.60498      0.5829     0.55981     0.53578     0.51087      0.4852     0.45889     0.43209     0.40496     0.37768     0.35046     0.32349     0.29699     0.27116     0.24619     0.22226     0.19951     0.17808     0.15805      0.1395     0.12246     0.10692    0.092877     0.08027    0.069038    0.059101    0.050368    0.042741     0.03612    0.030405    0.025499    0.021308    0.017746    0.014731    0.012191     0.01006   0.0082777   0.0067932   0.0055608    0.004541   0.0036997   0.0030075   0.0024397   0.0019751   0.0015958    0.001287   0.0010361  0.00083262  0.00066801  0.00053421  0.00042552  0.00033759  0.00026676  0.00020993  0.00016453  0.00012842  9.9822e-05  7.7266e-05  5.9555e-05
0.89337     0.88568      0.8777     0.86944     0.86092     0.85216     0.84316     0.83396     0.82458     0.81503     0.80535     0.79554     0.78497     0.77358     0.76133     0.74816     0.73404     0.71891     0.70274     0.68549     0.66713     0.64763     0.62701     0.60526      0.5824      0.5585      0.5336      0.5078     0.48123     0.45401     0.42632     0.39834     0.37028     0.34234     0.31476     0.28776     0.26156     0.23634      0.2123     0.18957     0.16829     0.14853     0.13034     0.11374    0.098715    0.085225    0.073205    0.062573    0.053235    0.045087    0.038022    0.031934    0.026716    0.022267    0.018494    0.015309    0.012632    0.010392   0.0085238   0.0069724   0.0056885   0.0046293   0.0037584   0.0030444   0.0024606   0.0019847   0.0015976   0.0012835   0.0010292  0.00082391   0.0006584  0.00052488  0.00041677  0.00032958  0.00025958   0.0002036  0.00015903   0.0001237  9.5815e-05    7.39e-05  5.6753e-05
0.92383     0.91674     0.90924     0.90134     0.89304     0.88436     0.87532     0.86593     0.85622     0.84622     0.83595     0.82533     0.81381     0.80136     0.78789     0.77336      0.7577     0.74086     0.72279     0.70345      0.6828     0.66084     0.63756     0.61298     0.58716     0.56015     0.53207     0.50304     0.47323     0.44282     0.41204     0.38114     0.35037        0.32     0.29032     0.26158     0.23402     0.20788     0.18332      0.1605     0.13951     0.12041      0.1032    0.087849    0.074292    0.062431    0.052148    0.043309    0.035775    0.029401    0.024049    0.019586    0.015886    0.012837    0.010339   0.0083007   0.0066459   0.0053077   0.0042295   0.0033635   0.0026702   0.0021164   0.0016753   0.0013245   0.0010461  0.00082548  0.00065092  0.00051297  0.00040274  0.00031478  0.00024492   0.0001897  0.00014626  0.00011223  8.5724e-05  6.5166e-05  4.9301e-05   3.712e-05
