0.036125    0.038338    0.040644    0.043046    0.045542    0.048132    0.050815     0.05359    0.056456     0.05941    0.062449    0.065646    0.069032    0.072616    0.076405    0.080408    0.084634    0.089089     0.09378    0.098712     0.10389     0.10932       0.115     0.12094     0.12712     0.13355     0.14022     0.14711     0.15423     0.16155     0.16905     0.17672     0.18453     0.19245     0.20047     0.20853     0.21663     0.22472     0.23276     0.24074     0.24861     0.25634     0.26392      0.2713     0.27847     0.28541     0.29211     0.29854     0.30471     0.31061     0.31623     0.32158     0.32666     0.33148     0.33606      0.3404     0.34453     0.34844     0.35217     0.35573     0.35913      0.3624     0.36555     0.36861     0.37158     0.37448     0.37733     0.38015     0.38295     0.38574     0.38854     0.39136     0.39421      0.3971     0.40004     0.40304     0.40611     0.40926     0.41249     0.41581     0.41923     0.42276     0.42639     0.43013       0.434     0.43798     0.44209     0.44633      0.4507     0.45524      0.4601     0.46527     0.47077     0.47659     0.48274      0.4892       0.496     0.50312     0.51055
3.4868e-06  4.3497e-06  5.4139e-06  6.7236e-06  8.3312e-06    1.03e-05  1.2705e-05  1.5636e-05    1.92e-05  2.3522e-05  2.8751e-05  3.5177e-05  4.3085e-05  5.2822e-05  6.4819e-05  7.9607e-05  9.7842e-05  0.00012033  0.00014807  0.00018227  0.00022443  0.00027637  0.00034031  0.00041892  0.00051544  0.00063375  0.00077845  0.00095498   0.0011697   0.0014301   0.0017446   0.0021229   0.0025757    0.003115   0.0037538   0.0045059    0.005386   0.0064093   0.0075911   0.0089469    0.010492    0.012241    0.014209    0.016409    0.018855    0.021561    0.024538      0.0278     0.03136    0.035232     0.03943    0.043967     0.04886    0.054124    0.059776    0.065832    0.072308    0.079222    0.086589    0.094425     0.10274     0.11156     0.12088     0.13072     0.14108     0.15196     0.16337      0.1753     0.18776     0.20071     0.21416     0.22808     0.24246     0.25726     0.27245     0.28801     0.30389     0.32007     0.33648     0.35311     0.36989     0.38678     0.40374     0.42072     0.43767     0.45456     0.47133     0.48796     0.50439      0.5206     0.53655     0.55222     0.56756     0.58257     0.59722     0.61149     0.62538     0.63886     0.65193     0.66458     0.67681     0.68862         0.7     0.71097     0.72152     0.73167     0.74141     0.75075     0.75971      0.7683     0.77669     0.78506      0.7934     0.80169     0.80992     0.81805     0.82609     0.83401     0.84179     0.84944
0.00021102  0.00024636  0.00028699  0.00033361  0.00038697  0.00044789  0.00051727  0.00059612  0.00068548  0.00078653   0.0009005   0.0012193     0.00252   0.0077354     0.03036    0.085969     0.11737     0.12402      0.1274      0.1307     0.13412     0.13768     0.14138     0.14523     0.14924      0.1534     0.15773     0.16223     0.16691     0.17177     0.17681     0.18205      0.1875     0.19315     0.19901     0.20509      0.2114     0.21793     0.22471     0.23172     0.23899     0.24651     0.25428     0.26232     0.27062      0.2792     0.28805     0.29717     0.30657     0.31625      0.3262     0.33644     0.34695     0.35773     0.36878      0.3801     0.39167     0.40349     0.41556     0.42786     0.44038      0.4531     0.46602     0.47912     0.49238     0.50578      0.5193     0.53293     0.54664     0.56041     0.57422     0.58804     0.60185     0.61563     0.62935     0.64311     0.65723     0.67166     0.68634     0.70121      0.7162     0.73125     0.74628     0.76122     0.77601
3.4284e-06  4.2783e-06  5.3269e-06  6.6175e-06  8.2024e-06  1.0144e-05  1.2516e-05  1.5409e-05  1.8926e-05  2.3194e-05  2.8359e-05  3.4704e-05  4.2514e-05  5.2131e-05  6.3983e-05  7.8593e-05  9.6611e-05  0.00011884  0.00014625  0.00018006  0.00022174  0.00027309  0.00033631  0.00041406  0.00050952  0.00062655  0.00076971  0.00094439   0.0011569   0.0014146    0.001726   0.0021006   0.0025491   0.0030834   0.0037164    0.004462   0.0053347   0.0063498   0.0075225   0.0088684    0.010403    0.012141    0.014097    0.016284    0.018718     0.02141    0.024374    0.027622    0.031169    0.035028    0.039212    0.043736    0.048617    0.053869    0.059509    0.065553    0.072019    0.078922    0.086279    0.094106     0.10242     0.11122     0.12054     0.13037     0.14073     0.15161     0.16302     0.17495     0.18741     0.20037     0.21382     0.22775     0.24213     0.25694     0.27214     0.28771     0.30361      0.3198     0.33623     0.35287     0.36967     0.38658     0.40356     0.42056     0.43753     0.45444     0.47123     0.48788     0.50433     0.52056     0.53653     0.55221     0.56757     0.58259     0.59726     0.61154     0.62544     0.63893     0.65201     0.66467     0.67691     0.68872     0.70011     0.71109     0.72164     0.73179     0.74153     0.75088     0.75984     0.76843     0.77682     0.78519     0.79353     0.80182     0.81004     0.81817     0.82621     0.83412     0.84191     0.84954
0.042962    0.045366    0.047856    0.050432    0.053092    0.055835    0.058657    0.061558    0.064533    0.067579    0.070692    0.073946    0.077371    0.080973    0.084757    0.088728    0.092891    0.097251     0.10181     0.10657     0.11154      0.1167     0.12207     0.12764      0.1334     0.13935     0.14548     0.15179     0.15825     0.16485     0.17158     0.17842     0.18536     0.19237     0.19942     0.20651      0.2136     0.22067     0.22769     0.23466     0.24153      0.2483     0.25495     0.26145      0.2678     0.27398     0.27998      0.2858     0.29143     0.29686     0.30211     0.30716     0.31203     0.31673     0.32125     0.32561     0.32982      0.3339     0.33785     0.34168     0.34542     0.34907     0.35265     0.35617     0.35965      0.3631     0.36652     0.36994     0.37337     0.37681     0.38028     0.38378     0.38734     0.39095     0.39462     0.39837      0.4022     0.40612     0.41014     0.41425     0.41847     0.42281     0.42726     0.43183     0.43653     0.44136     0.44632     0.45141     0.45665     0.46211     0.46789     0.47398     0.48039     0.48711     0.49415     0.50151     0.50918     0.51716     0.52544
0.024307     0.02604    0.027864     0.02978    0.031789    0.033894    0.036093    0.038388    0.040778    0.043263     0.04584    0.048552    0.051427    0.054474      0.0577    0.061112    0.064716     0.06852    0.072529    0.076749    0.081184    0.085836    0.090709    0.095804     0.10112     0.10665      0.1124     0.11836     0.12453     0.13088     0.13742     0.14412     0.15098     0.15798      0.1651     0.17232     0.17962     0.18698     0.19438      0.2018     0.20921     0.21661     0.22396     0.23125     0.23847      0.2456     0.25263     0.25954     0.26633       0.273     0.27953     0.28593      0.2922     0.29833     0.30434     0.31022     0.31598     0.32163     0.32717     0.33262     0.33798     0.34326     0.34848     0.35364     0.35875     0.36382     0.36887      0.3739     0.37893     0.38395     0.38898     0.39404     0.39912     0.40423     0.40939     0.41459     0.41985     0.42516     0.43055       0.436     0.44153     0.44713     0.45282      0.4586     0.46446     0.47042     0.47647     0.48261     0.48885     0.49518     0.50161     0.50828     0.51525     0.52253      0.5301     0.53797     0.54613     0.55457     0.56329     0.57229     0.58154
0.02025    0.021783    0.023402    0.025109    0.026906    0.028795    0.030775    0.032849    0.035015    0.037275    0.039628    0.042124    0.044834    0.047775    0.050964    0.054421    0.058165    0.062215    0.066592    0.071313    0.076399    0.081866    0.087731    0.094007      0.1007     0.10783     0.11538     0.12335     0.13174     0.14052     0.14968     0.15917     0.16895     0.17899     0.18923      0.1996     0.21005     0.22052     0.23094     0.24126      0.2514     0.26133       0.271     0.28037     0.28942     0.29812     0.30646     0.31444     0.32206     0.32933     0.33627      0.3429     0.34924     0.35531     0.36113     0.36675     0.37218     0.37744     0.38257     0.38759     0.39252     0.39738     0.40219     0.40697     0.41173      0.4165     0.42127     0.42608     0.43091     0.43579     0.44073     0.44572     0.45078     0.45591     0.46111     0.46639     0.47175     0.47719     0.48272     0.48834     0.49404     0.49983      0.5057     0.51167     0.51783     0.52432     0.53113     0.53825     0.54569     0.55342     0.56146     0.56979      0.5784     0.58728
1.5233e-07  2.2637e-07  3.3457e-07  4.9178e-07   7.189e-07  1.0452e-06  1.5111e-06  2.1727e-06  3.1067e-06  4.4176e-06  6.2465e-06  8.9403e-06  1.3035e-05  1.9351e-05  2.9239e-05  4.4929e-05   7.013e-05  0.00011102  0.00017779  0.00028707  0.00046499  0.00075047   0.0011964   0.0018645   0.0028119   0.0040707   0.0056367   0.0074796    0.009568    0.011893    0.014472    0.017351    0.020585    0.024239    0.028384    0.033087    0.038419     0.04445    0.051251     0.05889    0.067432    0.076941    0.087474    0.099081      0.1118     0.12567     0.14069     0.15687     0.17419     0.19262      0.2121     0.23256      0.2539     0.27601     0.29879     0.32208     0.34576     0.36967     0.39368     0.41763     0.44138     0.46482     0.48782     0.51028     0.53211     0.55322     0.57357     0.59309     0.61176     0.62956     0.64646     0.66248     0.67761     0.69188     0.70529     0.71787     0.73049     0.74331     0.75627     0.76931     0.78236     0.79535     0.80822     0.82089     0.83332     0.84544
1.5401e-06  1.9531e-06  2.4709e-06  3.1184e-06  3.9261e-06  4.9309e-06  6.1779e-06  7.7212e-06  9.6265e-06  1.1972e-05  1.4854e-05  1.8431e-05   2.288e-05  2.8415e-05  3.5299e-05  4.3862e-05  5.4512e-05  6.7752e-05  8.4206e-05  0.00010464     0.00013  0.00016145  0.00020039  0.00024856  0.00030803  0.00038133  0.00047147  0.00058207  0.00071738  0.00088242   0.0010831    0.001326   0.0016191   0.0019711   0.0023919   0.0028924   0.0034846   0.0041817   0.0049975    0.005947   0.0070458   0.0083101   0.0097568    0.011403    0.013267    0.015366    0.017718    0.020344     0.02326    0.026488    0.030047    0.033959    0.038243    0.042921    0.048016    0.053549    0.059544    0.066021    0.073003     0.08051    0.088563     0.09718     0.10638     0.11617     0.12657     0.13758      0.1492     0.16145     0.17431     0.18777     0.20182     0.21644     0.23161     0.24729     0.26344     0.28004     0.29704     0.31438     0.33202      0.3499     0.36796     0.38616     0.40443     0.42271     0.44095     0.45909     0.47709     0.49488     0.51243      0.5297     0.54664     0.56322      0.5794     0.59518     0.61051     0.62539      0.6398     0.65373     0.66717     0.68012     0.69259     0.70456     0.71605     0.72707     0.73761      0.7477     0.75734     0.76654     0.77532     0.78368     0.79186     0.80001     0.80809      0.8161     0.82403     0.83185     0.83955     0.84712     0.85454     0.86181
7.6666e-16  1.6677e-15  3.5948e-15  7.6781e-15   1.625e-14  3.4077e-14  7.0807e-14  1.4578e-13   2.974e-13  6.0113e-13   1.204e-12  2.4029e-12  4.7921e-12  9.5477e-12  1.8999e-11  3.7748e-11   7.485e-11  1.4806e-10  2.9198e-10  5.7369e-10  1.1221e-09  2.1831e-09  4.2199e-09   8.095e-09  1.5391e-08  2.8963e-08  5.3873e-08  9.8914e-08  1.7905e-07   3.192e-07  5.6004e-07  9.6665e-07  1.6413e-06  2.7422e-06  4.5108e-06  7.3111e-06  1.1686e-05   1.844e-05  2.8749e-05  4.4327e-05  6.7644e-05  0.00010224  0.00015313   0.0002274  0.00033495  0.00048947  0.00070982   0.0010217   0.0014597   0.0020704   0.0029151   0.0040745   0.0056531   0.0077846    0.010638    0.014424      0.0194    0.025873    0.034201    0.044792    0.058087    0.074544    0.094602     0.11864     0.14693     0.17957     0.21645      0.2572     0.30122     0.34766     0.39556     0.44386     0.49152     0.53764     0.58145     0.62241     0.66015      0.6945     0.72546     0.75312     0.77766      0.7993     0.81831     0.83495     0.84947      0.8621     0.87308     0.88259     0.89081      0.8979     0.90473     0.91132     0.91765      0.9237     0.92948     0.93497     0.94017     0.94509     0.94972     0.95407
