0.0012068   0.0013862    0.001589   0.0018178   0.0020752   0.0023642   0.0026879   0.0030496   0.0034528   0.0039012   0.0043986   0.0050971   0.0063817   0.0086264    0.012569    0.019678    0.032883    0.057855     0.10425     0.18294     0.29169     0.40123     0.47982     0.52447     0.54875     0.56393     0.57554     0.58574     0.59525     0.60429     0.61291     0.62114     0.62899     0.63645     0.64354     0.65026     0.65661     0.66261     0.66825     0.67355      0.6785     0.68313     0.68743      0.6914     0.69507     0.69842     0.70146     0.70421     0.70666     0.70882      0.7107     0.71229     0.71359     0.71462     0.71537     0.71584     0.71603     0.71595      0.7156     0.71497     0.71406     0.71287      0.7114     0.70965     0.70761     0.70528     0.70266     0.69974     0.69652     0.69299     0.68914     0.68498      0.6805     0.67568     0.67053     0.66503     0.65918     0.65298     0.64642     0.63949     0.63218      0.6245     0.61643     0.60798     0.59914      0.5899     0.58027     0.57024     0.55983     0.54902     0.53783     0.52627     0.51434     0.50205     0.48943     0.47648     0.46322     0.44968     0.43578     0.42149     0.40684     0.39188     0.37664     0.36118     0.34555     0.32979     0.31398     0.29817
0.001527   0.0017509   0.0020046   0.0022915   0.0026155   0.0029806   0.0033913   0.0038527   0.0043699   0.0049489   0.0055957   0.0063258   0.0071557   0.0080993   0.0091728    0.010394    0.011785    0.013369    0.015173    0.017228    0.019571     0.02224    0.025281    0.028746    0.032693    0.037187      0.0423    0.048114     0.05472    0.062214    0.070706    0.080311    0.091151     0.10336     0.11706      0.1324      0.1495     0.16847     0.18943     0.21245     0.23758     0.26482     0.29413      0.3254     0.35847     0.39312     0.42904     0.46589     0.50329      0.5408     0.57801     0.61449     0.64984     0.68371      0.7158     0.74586     0.77373      0.7993     0.82252     0.84338     0.86194     0.87826     0.89245     0.90462     0.91487     0.92334     0.93012     0.93533     0.93904     0.94135     0.94232     0.94199     0.94042     0.93762     0.93361     0.92841     0.92202     0.91444     0.90568     0.89573     0.88459     0.87229     0.85883     0.84425     0.82859     0.81189     0.79422     0.77567     0.75632     0.73626     0.71562     0.69451     0.67306     0.65138      0.6296     0.60784     0.58623     0.56487     0.54386     0.52329     0.50325      0.4838     0.46501     0.44691     0.42954     0.41293      0.3971     0.38206      0.3678     0.35433     0.34162     0.32968     0.31848     0.30801     0.29823     0.28914      0.2807     0.27289      0.2651     0.25716     0.24909     0.24092     0.23266     0.22434     0.21597     0.20759     0.19921     0.19085
0.043105    0.047482    0.052175    0.057188    0.062525    0.068187    0.074174     0.08048    0.087099    0.094022     0.10124     0.10887     0.11711     0.12599     0.13556     0.14585     0.15688     0.16867     0.18126     0.19465     0.20884     0.22381     0.23956     0.25604      0.2732     0.29096     0.30925     0.32796     0.34696     0.36614     0.38534     0.40441      0.4232     0.44156     0.45933     0.47638     0.49258     0.50783     0.52202     0.53509     0.54698     0.55767     0.56714      0.5754     0.58246     0.58836     0.59313     0.59683     0.59952     0.60124     0.60206     0.60204     0.60123      0.5997     0.59748     0.59464     0.59121     0.58723     0.58276     0.57781     0.57242     0.56662     0.56044     0.55388     0.54699     0.53976     0.53223      0.5244     0.51629     0.50791     0.49928      0.4904     0.48129      0.4719     0.46202     0.45166     0.44085      0.4296     0.41794     0.40588     0.39346     0.38071     0.36766
0.063361    0.067955    0.072769    0.077801    0.083051    0.088515    0.094192     0.10007     0.10616     0.11243      0.1189      0.1256     0.13289     0.14079     0.14937     0.15867     0.16874     0.17964     0.19142     0.20413     0.21784     0.23258      0.2484     0.26534     0.28343     0.30269     0.32311     0.34468     0.36735     0.39107     0.41575     0.44126     0.46745     0.49416     0.52116     0.54823     0.57512     0.60156     0.62729     0.65202     0.67551     0.69751      0.7178     0.73619     0.75254     0.76673     0.77869     0.78838     0.79578     0.80094      0.8039     0.80474     0.80356     0.80045     0.79555     0.78896     0.78083     0.77126     0.76041     0.74837     0.73529     0.72128     0.70646     0.69093      0.6748     0.65817     0.64115     0.62383     0.60628     0.58861     0.57087     0.55316     0.53552     0.51804     0.50075     0.48372     0.46698     0.45058     0.43456     0.41893     0.40373     0.38898     0.37468     0.36086     0.34753     0.33467      0.3223     0.31042     0.29902     0.28809     0.27764     0.26763     0.25808     0.24897     0.24027     0.23174     0.22319     0.21465     0.20613     0.19766     0.18926     0.18094     0.17272     0.16462     0.15666
0.055888    0.061222    0.066905    0.072941    0.079332    0.086075    0.093166      0.1006     0.10835     0.11642     0.12479      0.1335     0.14291     0.15308     0.16407      0.1759     0.18863      0.2023     0.21693     0.23256      0.2492     0.26685     0.28549      0.3051     0.32561     0.34695     0.36901     0.39166     0.41475      0.4381     0.46149     0.48472     0.50755     0.52974     0.55106     0.57127     0.59018     0.60759     0.62335     0.63734     0.64946     0.65967     0.66795      0.6743     0.67877     0.68142     0.68234     0.68161     0.67936     0.67568      0.6707     0.66453     0.65728     0.64905     0.63996     0.63008     0.61953     0.60837     0.59669     0.58455     0.57202     0.55916     0.54603     0.53268     0.51915     0.50549     0.49173     0.47792     0.46409     0.45027      0.4365     0.42279     0.40918      0.3957     0.38236     0.36918     0.35619      0.3434     0.33084      0.3185     0.30642     0.29445     0.28236      0.2702     0.25801     0.24582     0.23368     0.22163     0.20971     0.19797     0.18643
0.011488    0.012893     0.01444    0.016141    0.018004    0.020042    0.022264    0.024681    0.027303     0.03014    0.033202     0.03664    0.040681    0.045438    0.051046    0.057669    0.065502    0.074779    0.085775    0.098813     0.11426     0.13255     0.15412     0.17946     0.20905      0.2433      0.2825     0.32674     0.37581     0.42913     0.48568     0.54406     0.60256     0.65937     0.71273     0.76122     0.80384     0.84009     0.86994     0.89369     0.91192     0.92531     0.93457     0.94038     0.94334     0.94393     0.94258     0.93959     0.93522     0.92962     0.92294     0.91525     0.90662     0.89707     0.88664     0.87533     0.86316     0.85014     0.83627     0.82158     0.80609     0.78983     0.77284     0.75516     0.73686     0.71799     0.69863     0.67885     0.65873     0.63836     0.61781     0.59719     0.57657     0.55603     0.53567     0.51554     0.49573     0.47629     0.45728     0.43875     0.42074     0.40329     0.38643     0.37017     0.35453     0.33952     0.32514     0.31139     0.29827     0.28578     0.27388     0.26259     0.25186     0.24149     0.23108     0.22066     0.21027     0.19995     0.18972     0.17962     0.16968     0.15994     0.15041
0.061239    0.065599    0.070164    0.074934    0.079908    0.085083    0.090457    0.096024     0.10178     0.10772     0.11383     0.12022     0.12719     0.13481     0.14313     0.15219     0.16207     0.17283     0.18453     0.19723     0.21101     0.22593     0.24204     0.25941     0.27807     0.29805     0.31938     0.34206     0.36604     0.39128     0.41768     0.44514     0.47348     0.50253     0.53205     0.56178     0.59146     0.62079     0.64946     0.67717     0.70365     0.72862     0.75185     0.77315     0.79235     0.80934     0.82405     0.83643     0.84649     0.85426     0.85978     0.86312     0.86438     0.86363     0.86099     0.85654     0.85041     0.84267     0.83344     0.82282     0.81089     0.79775     0.78351     0.76824     0.75205     0.73504     0.71729     0.69891     0.67998     0.66062     0.64091     0.62096     0.60085     0.58068     0.56053     0.54049     0.52063     0.50103     0.48176     0.46286      0.4444     0.42641     0.40894     0.39201     0.37565     0.35988     0.34471     0.33014     0.31619     0.30284     0.29009     0.27793     0.26636     0.25535     0.24489     0.23497     0.22557     0.21666     0.20823     0.20008     0.19197     0.18393     0.17597     0.16811     0.16035     0.15273     0.14525     0.13793     0.13077
0.066486    0.070881    0.075462    0.080229     0.08518    0.090311    0.095619      0.1011     0.10675     0.11255     0.11851     0.12499     0.13203     0.13969     0.14802     0.15707      0.1669     0.17756      0.1891     0.20159     0.21509     0.22965     0.24532     0.26216     0.28019     0.29944     0.31994     0.34166     0.36461     0.38871     0.41391     0.44009     0.46714     0.49488     0.52313     0.55168     0.58028      0.6087     0.63665      0.6639     0.69018     0.71524     0.73889     0.76092     0.78119     0.79957     0.81597     0.83034     0.84266     0.85294      0.8612     0.86751     0.87191     0.87448      0.8753     0.87447     0.87205     0.86814     0.86281     0.85615     0.84823     0.83912     0.82888     0.81759     0.80531      0.7921     0.77803     0.76315     0.74754     0.73126     0.71438     0.69696     0.67908     0.66081     0.64221     0.62337     0.60436     0.58524     0.56609     0.54697     0.52795      0.5091     0.49046      0.4721     0.45406     0.43638     0.41911     0.40227      0.3859     0.37001     0.35464     0.33978     0.32546     0.31166     0.29841     0.28569      0.2735     0.26184     0.25069     0.24004     0.22989     0.22022     0.21101     0.20224     0.19391       0.186      0.1782      0.1705     0.16291     0.15544      0.1481     0.14092      0.1339     0.12704     0.12037     0.11388
0.0031908   0.0038484   0.0046215   0.0055261   0.0065791   0.0077988   0.0092042    0.010815    0.012652    0.014736    0.017086    0.020666    0.026691     0.03675     0.05377    0.083084     0.13396     0.22039     0.35612     0.53672     0.72206     0.86181     0.94127     0.97783     0.99236     0.99756     0.99928      0.9998     0.99994     0.99998     0.99998     0.99997     0.99995     0.99991     0.99985     0.99975      0.9996     0.99935     0.99895     0.99834     0.99741       0.996      0.9939     0.99082     0.98637     0.98004     0.97119     0.95905     0.94276     0.92139     0.89409     0.86019     0.81944     0.77209     0.71903     0.66175     0.60217     0.54236     0.48429     0.42956      0.3793     0.33416     0.29434     0.25971     0.22996     0.20461     0.18318     0.16517     0.15013     0.13764     0.12612     0.11501     0.10437    0.094257    0.084701     0.07574    0.067393    0.059671    0.052575    0.046097
0.059278     0.06354    0.068004    0.072671    0.077541    0.082611    0.087878    0.093339    0.098988     0.10482     0.11083     0.11716     0.12411     0.13174      0.1401     0.14927     0.15931     0.17029     0.18228     0.19537     0.20963     0.22513     0.24194     0.26013     0.27975     0.30084     0.32341     0.34745     0.37294     0.39979      0.4279     0.45712     0.48725     0.51805     0.54926     0.58056     0.61162      0.6421     0.67166     0.69997     0.72671     0.75163     0.77449     0.79511     0.81336     0.82917     0.84249     0.85334     0.86177     0.86782     0.87161     0.87322     0.87276     0.87036     0.86612     0.86015     0.85257     0.84348     0.83298     0.82116     0.80812     0.79396     0.77875     0.76261     0.74561     0.72785     0.70942     0.69043     0.67096     0.65111     0.63098     0.61067     0.59026     0.56986     0.54953     0.52937     0.50945     0.48983     0.47059     0.45178     0.43343     0.41561     0.39833     0.38163     0.36553     0.35003     0.33516      0.3209     0.30727     0.29426     0.28185     0.27004     0.25881     0.24815     0.23804     0.22846     0.21939     0.21081     0.20262     0.19446     0.18637     0.17835     0.17042     0.16259      0.1549     0.14734     0.13994      0.1327
