0.0069405   0.0075808   0.0082679    0.009004   0.0097911    0.010631    0.011525    0.012476    0.013485    0.014552     0.01568    0.017064    0.019161    0.022182    0.026437    0.032372    0.040599     0.05191    0.067222    0.087372     0.11267     0.14227     0.17381     0.20385     0.22925     0.24846      0.2617      0.2703     0.27576     0.27935     0.28195     0.28411     0.28613      0.2882     0.29039     0.29276     0.29532      0.2981     0.30109     0.30431     0.30776     0.31144     0.31536     0.31951     0.32391     0.32855     0.33345     0.33861     0.34402      0.3497     0.35565     0.36186     0.36836     0.37513     0.38218     0.38951     0.39713     0.40504     0.41324     0.42172     0.43049     0.43954     0.44888      0.4585     0.46839     0.47856     0.48898     0.49967     0.51059     0.52175     0.53314     0.54473     0.55652     0.56863      0.5812      0.5942     0.60762      0.6214     0.63551      0.6499     0.66452     0.67933     0.69426
1.5045e-07  2.1012e-07  2.9226e-07  4.0486e-07  5.5857e-07  7.6753e-07  1.0504e-06  1.4317e-06  1.9437e-06   2.628e-06  3.5391e-06  4.7654e-06  6.4162e-06  8.6373e-06  1.1624e-05  1.5636e-05  2.1021e-05  2.8239e-05  3.7898e-05  5.0802e-05  6.8004e-05  9.0879e-05  0.00012121  0.00016132  0.00021415  0.00028347  0.00037403   0.0004918  0.00064414  0.00084013   0.0010908   0.0014094   0.0018117   0.0023164   0.0029452   0.0037231   0.0046789   0.0058452   0.0072588   0.0089608    0.010997    0.013417    0.016277    0.019637    0.023563    0.028124    0.033395    0.039454    0.046384    0.054267    0.063188    0.073229    0.084467    0.096974     0.11081     0.12603     0.14265      0.1607     0.18015     0.20098     0.22312     0.24649     0.27095     0.29639     0.32263      0.3495      0.3768     0.40435     0.43194     0.45938     0.48649      0.5131     0.53907     0.56427     0.58858     0.61192     0.63423     0.65547     0.67559     0.69461     0.71252     0.72933     0.74508      0.7598     0.77352      0.7863     0.79818     0.80921     0.81943     0.82889     0.83765     0.84575     0.85359     0.86128      0.8688     0.87613     0.88326     0.89017     0.89686     0.90332     0.90954     0.91551
2.4578e-06  3.3322e-06  4.4988e-06  6.0483e-06  8.0971e-06  1.0794e-05  1.4329e-05  1.8941e-05  2.4932e-05  3.2681e-05  4.2659e-05  5.5657e-05   7.262e-05  9.4746e-05  0.00012359  0.00016114  0.00020998  0.00027341  0.00035562  0.00046195  0.00059913  0.00077558   0.0010018   0.0012906   0.0016578   0.0021225   0.0027075   0.0034394   0.0043498   0.0054744   0.0068541   0.0085342    0.010565       0.013    0.015898    0.019319    0.023327    0.027986    0.033363    0.039522    0.046529    0.054448    0.063337    0.073254    0.084248    0.096365     0.10964     0.12409     0.13974     0.15659     0.17461     0.19377     0.21402      0.2353     0.25751     0.28055     0.30431     0.32866     0.35344     0.37853     0.40377       0.429     0.45409     0.47891     0.50331      0.5272     0.55046     0.57301     0.59478     0.61571     0.63576     0.65491     0.67313     0.69042     0.70678     0.72223     0.73679     0.75048     0.76333     0.77538     0.78665     0.79719      0.8071     0.81692     0.82661     0.83615     0.84551     0.85466     0.86358     0.87224     0.88062     0.88871
0.0015373   0.0017508   0.0019901   0.0022576   0.0025561   0.0028882   0.0032569   0.0036653   0.0041165    0.004614    0.005161   0.0058586   0.0068109   0.0081027   0.0098544    0.012233    0.015469    0.019862    0.025789    0.033667    0.043871    0.056566    0.071508    0.087914     0.10458     0.12025     0.13408     0.14578     0.15554     0.16381     0.17107     0.17773     0.18408     0.19034     0.19664     0.20307     0.20967     0.21647      0.2235     0.23076     0.23827     0.24603     0.25405     0.26233     0.27088     0.27969     0.28878     0.29813     0.30776     0.31766     0.32783     0.33827     0.34898     0.35995     0.37118     0.38267     0.39439     0.40636     0.41855     0.43096     0.44357     0.45637     0.46935     0.48248     0.49576     0.50916     0.52267     0.53626     0.54991     0.56361     0.57732     0.59103     0.60471     0.61834      0.6319     0.64536      0.6587     0.67203     0.68556     0.69925     0.71305     0.72691     0.74077     0.75457     0.76826     0.78179     0.79511
1.4654e-07  1.9921e-07  2.6989e-07  3.6442e-07  4.9039e-07  6.5769e-07  8.7908e-07   1.171e-06  1.5547e-06  2.0572e-06   2.713e-06  3.5772e-06  4.7184e-06  6.2255e-06  8.2157e-06  1.0843e-05   1.431e-05  1.8881e-05  2.4905e-05  3.2833e-05  4.3255e-05  5.6933e-05  7.4852e-05  9.8274e-05  0.00012881  0.00016852  0.00021997  0.00028641  0.00037184  0.00048123  0.00062061  0.00079729     0.00102   0.0012992    0.001647   0.0020776   0.0026074   0.0032549   0.0040412   0.0049901   0.0061279   0.0074841   0.0090911    0.010984    0.013203     0.01579     0.01879    0.022254    0.026234    0.030788    0.035974    0.041856    0.048497    0.055963    0.064318    0.073627     0.08395    0.095341     0.10785     0.12151     0.13636      0.1524     0.16963     0.18803     0.20757     0.22818     0.24978     0.27229     0.29558     0.31953       0.344     0.36884      0.3939     0.41904     0.44409     0.46891     0.49338     0.51737     0.54077     0.56349     0.58545     0.60659     0.62686     0.64623     0.66468     0.68219     0.69877     0.71444      0.7292     0.74308     0.75612     0.76833     0.77976     0.79045     0.80042     0.80972     0.81838     0.82644     0.83393     0.84089     0.84773     0.85448     0.86111     0.86762       0.874     0.88023     0.88631     0.89223     0.89798     0.90356
0.033103    0.034663    0.036269    0.037923    0.039622    0.041367    0.043157    0.044991    0.046869     0.04879    0.050752    0.052803    0.054986    0.057307    0.059772    0.062391     0.06517    0.068116    0.071239    0.074544     0.07804    0.081733    0.085631     0.08974    0.094065     0.09861     0.10338     0.10838      0.1136     0.11906     0.12474     0.13064     0.13676     0.14309     0.14962     0.15633     0.16322     0.17026     0.17744     0.18474     0.19214      0.1996     0.20712     0.21467     0.22221     0.22974     0.23722     0.24464     0.25197      0.2592      0.2663     0.27328     0.28011     0.28678      0.2933     0.29965     0.30584     0.31186     0.31772     0.32342     0.32897     0.33438     0.33964     0.34478      0.3498     0.35472     0.35953     0.36426     0.36891      0.3735     0.37803     0.38252     0.38697     0.39139      0.3958     0.40019     0.40459     0.40898     0.41339     0.41782     0.42226     0.42674     0.43125      0.4358     0.44039     0.44502      0.4497     0.45443     0.45921     0.46404     0.46893     0.47388     0.47889     0.48395     0.48908     0.49427     0.49951     0.50482     0.51018     0.51561     0.52109     0.52664     0.53232     0.53819     0.54424     0.55047     0.55687     0.56345      0.5702     0.57711     0.58418     0.59141
0.00043656  0.00049151  0.00055271  0.00062076  0.00069634  0.00078016  0.00087299  0.00097568   0.0010891   0.0012143   0.0013522    0.001506   0.0016778   0.0018694   0.0020834   0.0023221   0.0025884   0.0028854   0.0032165   0.0035855   0.0039965   0.0044541   0.0049633   0.0055293   0.0061582   0.0068563   0.0076304   0.0084879   0.0094368    0.010486    0.011643    0.012919    0.014322    0.015865    0.017556    0.019408    0.021432    0.023638     0.02604    0.028647    0.031473    0.034526     0.03782    0.041362    0.045164    0.049233    0.053578    0.058205    0.063121     0.06833    0.073836    0.079641    0.085747    0.092154    0.098862     0.10587     0.11317     0.12076     0.12865     0.13681     0.14525     0.15396     0.16293     0.17216     0.18164     0.19135      0.2013     0.21146     0.22184     0.23242     0.24318     0.25413     0.26525     0.27653     0.28796     0.29952     0.31121     0.32301     0.33491      0.3469     0.35896     0.37108     0.38325     0.39546     0.40769     0.41993     0.43216     0.44437     0.45656      0.4687     0.48078      0.4928     0.50473     0.51657     0.52831     0.53994     0.55144      0.5628     0.57403      0.5851     0.59601     0.60675     0.61732     0.62772     0.63792     0.64794     0.65776     0.66739     0.67681     0.68603     0.69505     0.70386     0.71246     0.72085     0.72904     0.73702     0.74479     0.75236     0.75973     0.76693     0.77411     0.78126     0.78838     0.79545     0.80248     0.80943     0.81632     0.82312     0.82983
2.1123e-08  3.9265e-08  7.2113e-08  1.3084e-07   2.345e-07  4.1512e-07  7.2574e-07  1.2529e-06  2.1355e-06  3.5936e-06  5.9699e-06  9.8206e-06  1.6413e-05   2.782e-05  4.7714e-05  8.2526e-05  0.00014329  0.00024828  0.00042616  0.00071854   0.0011802   0.0018758   0.0028748   0.0042501   0.0060835   0.0084773    0.011567    0.015533    0.020606    0.027074    0.035283    0.045645    0.058627    0.074744    0.094536     0.11853      0.1472     0.18087     0.21968     0.26349     0.31183     0.36386     0.41849     0.47436     0.53005     0.58419     0.63561     0.68339     0.72693     0.76593     0.80036     0.83038     0.85628     0.87845      0.8973     0.91325     0.92737     0.93981     0.95062     0.95989     0.96773     0.97429      0.9797     0.98412     0.98769     0.99055
5.6287e-11  9.0909e-11  1.4606e-10  2.3343e-10   3.711e-10  5.8688e-10  9.2326e-10  1.4448e-09  2.2493e-09  3.4833e-09  5.3662e-09  8.2406e-09  1.2647e-08  1.9397e-08  2.9725e-08  4.5507e-08  6.9592e-08  1.0628e-07  1.6208e-07  2.4672e-07  3.7483e-07  5.6816e-07  8.5896e-07  1.2948e-06  1.9452e-06  2.9115e-06  4.3398e-06   6.439e-06  9.5054e-06  1.3955e-05  2.0364e-05  2.9527e-05  4.2522e-05  6.0797e-05  8.6277e-05  0.00012149  0.00016973  0.00023524  0.00032344  0.00044119  0.00059714  0.00080206   0.0010694   0.0014156   0.0018611   0.0024307   0.0031545    0.004069   0.0052178   0.0066531   0.0084366    0.010641     0.01335    0.016661    0.020686    0.025549    0.031388    0.038355     0.04661    0.056323    0.067662    0.080794    0.095871     0.11302     0.13235     0.15389     0.17767      0.2036     0.23157     0.26138     0.29277     0.32543       0.359      0.3931     0.42734     0.46135     0.49478      0.5273     0.55865     0.58862     0.61705     0.64383      0.6689     0.69224     0.71386      0.7338     0.75212     0.76891     0.78424      0.7982      0.8109     0.82243     0.83286      0.8423     0.85081     0.85849     0.86539     0.87162     0.87774     0.88374      0.8896     0.89532     0.90089      0.9063     0.91154     0.91661     0.92151
1.8514e-09  2.5237e-09  3.4312e-09  4.6527e-09  6.2925e-09  8.4879e-09  1.1419e-08  1.5323e-08  2.0508e-08  2.7376e-08  3.6448e-08  4.8415e-08  6.4374e-08  8.5674e-08  1.1412e-07  1.5213e-07  2.0294e-07  2.7089e-07  3.6178e-07  4.8335e-07  6.4593e-07   8.633e-07  1.1538e-06  1.5416e-06  2.0589e-06  2.7481e-06  3.6647e-06  4.8815e-06  6.4932e-06  8.6224e-06  1.1427e-05  1.5108e-05  1.9923e-05  2.6193e-05  3.4322e-05   4.481e-05  5.8272e-05  7.5458e-05  9.7272e-05   0.0001248  0.00015934  0.00020242  0.00025584   0.0003217  0.00040244  0.00050093  0.00062044   0.0007648  0.00093839   0.0011463   0.0013943   0.0016892   0.0020387   0.0024515   0.0029379   0.0035093   0.0041789   0.0049617   0.0058745   0.0069365   0.0081691   0.0095965    0.011245    0.013146    0.015331    0.017837    0.020703    0.023974    0.027694    0.031916     0.03669    0.042073    0.048124      0.0549    0.062463    0.070871    0.080184    0.090454     0.10173     0.11406     0.12748       0.142     0.15765     0.17442     0.19229     0.21123     0.23119      0.2521     0.27388     0.29642     0.31963     0.34337     0.36751     0.39192     0.41646     0.44098     0.46536     0.48947     0.51319     0.53642     0.55905     0.58102     0.60225      0.6227     0.64231     0.66107     0.67895     0.69595     0.71208     0.72733     0.74174     0.75532     0.76809     0.78009     0.79135      0.8019     0.81178     0.82102     0.82965     0.83771     0.84523     0.85224     0.85878     0.86486     0.87053     0.87581     0.88071      0.8855      0.8902     0.89481      0.8993      0.9037     0.90798     0.91215     0.91621     0.92016     0.92399
1.6421e-10  2.4765e-10  3.7198e-10  5.5645e-10  8.2901e-10    1.23e-09  1.8177e-09   2.675e-09  3.9208e-09  5.7232e-09  8.3202e-09  1.2077e-08  1.7681e-08    2.61e-08  3.8842e-08  5.8252e-08     8.8e-08  1.3384e-07  2.0478e-07  3.1494e-07  4.8631e-07  7.5287e-07  1.1666e-06  1.8056e-06  2.7849e-06  4.2687e-06  6.4844e-06  9.7339e-06  1.4403e-05  2.0963e-05  2.9978e-05  4.2103e-05  5.8109e-05   7.891e-05  0.00010561  0.00013959  0.00018255  0.00023662  0.00030445   0.0003893  0.00049521   0.0006271  0.00079096  0.00099406   0.0012452   0.0015548   0.0019355   0.0024022   0.0029729   0.0036684   0.0045134   0.0055368   0.0067723   0.0082587    0.010041     0.01217    0.014705     0.01771    0.021259    0.025434    0.030323    0.036022    0.042633    0.050264    0.059026    0.069027    0.080377    0.093174     0.10751     0.12345     0.14106     0.16034      0.1813      0.2039     0.22804     0.25361     0.28045     0.30838     0.33717     0.36659     0.39639     0.42631      0.4561     0.48554     0.51439     0.54246     0.56961     0.59568     0.62059     0.64425     0.66662     0.68768     0.70743     0.72588     0.74308     0.75905     0.77386     0.78755     0.80019     0.81185     0.82258     0.83244     0.84149      0.8498     0.85741     0.86438     0.87083     0.87714     0.88331     0.88933      0.8952     0.90089     0.90641     0.91175     0.91691     0.92188
9.8791e-11   1.697e-10  2.8952e-10  4.9056e-10   8.255e-10  1.3796e-09  2.2897e-09  3.7739e-09  6.1772e-09  1.0041e-08  1.6208e-08  2.5987e-08  4.1648e-08  6.6705e-08  1.0675e-07  1.7065e-07  2.7244e-07  4.3423e-07  6.9068e-07  1.0959e-06  1.7336e-06  2.7329e-06  4.2904e-06  6.7029e-06  1.0414e-05  1.6075e-05  2.4635e-05  3.7448e-05   5.642e-05  8.4184e-05  0.00012432  0.00018159  0.00026227  0.00037448  0.00052858   0.0007377   0.0010183   0.0013907   0.0018804   0.0025185   0.0033431   0.0044006   0.0057471   0.0074503   0.0095906    0.012263    0.015579    0.019667    0.024674    0.030764    0.038118    0.046933    0.057413    0.069766    0.084193     0.10088     0.11997     0.14158     0.16574     0.19244     0.22154     0.25286     0.28611     0.32092     0.35686     0.39347     0.43028     0.46683     0.50267     0.53743      0.5708     0.60251     0.63241     0.66037     0.68634     0.71033     0.73236     0.75251     0.77088     0.78755     0.80265     0.81629     0.82859     0.83965      0.8496     0.85899     0.86816     0.87706     0.88567     0.89397     0.90194     0.90956     0.91681      0.9237      0.9302
