0.52594     0.50496     0.48471     0.46525     0.44665     0.42893     0.41211     0.39621     0.38122     0.36714     0.35395     0.34156     0.32994     0.31906      0.3089     0.29944     0.29065     0.28249     0.27495       0.268      0.2616     0.25574     0.25039     0.24552     0.24111     0.23713     0.23357     0.23039     0.22758     0.22512     0.22299     0.22117     0.21962     0.21835     0.21732     0.21651      0.2159     0.21547     0.21519     0.21505     0.21502     0.21507     0.21517      0.2153     0.21544     0.21556     0.21563     0.21563     0.21553     0.21532     0.21497     0.21447      0.2138     0.21296     0.21193     0.21072     0.20932     0.20775       0.206     0.20409     0.20203     0.19984     0.19754     0.19514     0.19267     0.19014     0.18758       0.185     0.18243     0.17987     0.17735     0.17489     0.17246     0.16988     0.16716     0.16431     0.16137     0.15832      0.1552     0.15201     0.14876     0.14547
0.99865     0.99842     0.99816     0.99785     0.99751     0.99711     0.99665     0.99613     0.99553     0.99485     0.99409     0.99321     0.99221     0.99107     0.98976     0.98827     0.98658     0.98464     0.98245     0.97995     0.97711      0.9739     0.97026     0.96614      0.9615     0.95626     0.95036     0.94374     0.93631     0.92801     0.91875     0.90845     0.89702     0.88439     0.87048     0.85521     0.83852     0.82037     0.80072     0.77956     0.75689     0.73275     0.70721     0.68036     0.65233     0.62326     0.59334     0.56278     0.53178      0.5006     0.46946      0.4386     0.40825     0.37861     0.34988     0.32223     0.29578     0.27064      0.2469      0.2246     0.20377      0.1844     0.16647     0.14996     0.13481     0.12095     0.10832    0.096851    0.086459    0.077069    0.068606    0.060995    0.054163    0.048044    0.042571    0.037685    0.033329    0.029451    0.026004    0.022943    0.020228    0.017822    0.015694    0.013811    0.012149    0.010681    0.009387   0.0082467   0.0072426    0.006359    0.005582   0.0048991   0.0042992   0.0037726   0.0033103   0.0029048   0.0025492   0.0022374   0.0019641   0.0017245   0.0015146   0.0013307   0.0011695   0.0010283  0.00090458  0.00079612  0.00070105  0.00061769  0.00054459  0.00048045  0.00042381  0.00037339  0.00032853  0.00028868  0.00025331  0.00022195  0.00019419  0.00016965  0.00014797  0.00012886
0.96601     0.96267     0.95908     0.95522     0.95109     0.94668     0.94198     0.93698     0.93168     0.92608     0.92016     0.91381     0.90693      0.8995     0.89148     0.88281     0.87347     0.86341     0.85258     0.84095     0.82848     0.81513     0.80087     0.78567     0.76951     0.75237     0.73424     0.71513     0.69505     0.67404     0.65213     0.62937     0.60584     0.58162     0.55681     0.53152     0.50588     0.48001     0.45406     0.42816     0.40247     0.37711     0.35223     0.32795     0.30438     0.28164      0.2598     0.23894     0.21911     0.20035     0.18268     0.16612     0.15066     0.13627     0.12295     0.11064    0.099312    0.088917    0.079406    0.070727    0.062828    0.055656    0.049159    0.043289    0.037998     0.03324    0.028974     0.02516    0.021761    0.018743    0.016073    0.013721     0.01166   0.0098628   0.0083038   0.0069594   0.0058068   0.0048246   0.0039927   0.0032921   0.0027054   0.0022168   0.0018119   0.0014778   0.0012033  0.00097855  0.00079511  0.00064576  0.00052441  0.00042597  0.00034621  0.00028162  0.00022933  0.00018701  0.00015273  0.00012496  0.00010243  8.4141e-05   6.927e-05  5.7036e-05  4.6848e-05  3.8386e-05  3.1375e-05  2.5581e-05  2.0805e-05  1.6878e-05  1.3657e-05  1.1024e-05   8.875e-06
0.96553     0.96215     0.95851      0.9546     0.95042     0.94594     0.94118     0.93612     0.93075     0.92507     0.91908     0.91263     0.90564     0.89809     0.88994     0.88114     0.87165     0.86144     0.85046     0.83867     0.82603      0.8125     0.79806     0.78268     0.76633       0.749      0.7307     0.71142     0.69117        0.67     0.64795     0.62507     0.60144     0.57714     0.55227     0.52695      0.5013     0.47546     0.44955     0.42373     0.39814     0.37292     0.34819     0.32408      0.3007     0.27816     0.25653     0.23588     0.21627     0.19773     0.18028     0.16393     0.14867     0.13448     0.12133     0.10919    0.098023    0.087774    0.078395    0.069837    0.062045     0.05497    0.048559    0.042764    0.037539     0.03284    0.028624    0.024854    0.021493    0.018508    0.015867     0.01354    0.011502   0.0097239   0.0081825   0.0068539   0.0057155   0.0047461   0.0039256   0.0032352   0.0026575   0.0021768   0.0017788   0.0014506   0.0011811  0.00096066  0.00078078  0.00063437  0.00051545  0.00041898   0.0003408  0.00027749  0.00022622   0.0001847  0.00015106  0.00012378  0.00010163  8.3632e-05  6.8981e-05  5.6816e-05  4.6683e-05  3.8263e-05  3.1285e-05  2.5515e-05  2.0758e-05  1.6846e-05  1.3636e-05   1.101e-05  8.8672e-06
0.9679     0.96475     0.96136     0.95771      0.9538     0.94963     0.94517     0.94043      0.9354     0.93007     0.92445     0.91851     0.91209     0.90514     0.89762      0.8895     0.88074     0.87129     0.86111     0.85015     0.83838     0.82576     0.81224      0.7978      0.7824     0.76603     0.74866     0.73029     0.71093     0.69059      0.6693      0.6471     0.62405     0.60023     0.57572     0.55063     0.52506     0.49916     0.47305     0.44688     0.42079     0.39494     0.36947      0.3445     0.32018     0.29662     0.27391     0.25215     0.23141     0.21173     0.19315     0.17569     0.15937     0.14416     0.13004       0.117     0.10499     0.09396    0.083869    0.074663    0.066289    0.058691    0.051815    0.045609    0.040023    0.035007    0.030515    0.026505    0.022936    0.019769    0.016971    0.014507    0.012347    0.010462   0.0088257   0.0074124   0.0061984   0.0051614   0.0042805   0.0035364   0.0029114   0.0023892   0.0019549   0.0015956   0.0012996   0.0010566  0.00085789  0.00069583  0.00056401  0.00045701  0.00037031  0.00030014   0.0002434  0.00019755  0.00016049  0.00013055  0.00010634  8.6758e-05  7.0903e-05  5.8052e-05  4.7616e-05  3.8961e-05  3.1799e-05   2.589e-05  2.1025e-05  1.7032e-05  1.3762e-05  1.1091e-05  8.9156e-06  7.1485e-06
0.9957     0.99506     0.99432      0.9935     0.99256     0.99151     0.99033       0.989     0.98752     0.98586     0.98402     0.98196     0.97965     0.97706     0.97417     0.97094     0.96734     0.96333     0.95886     0.95391     0.94841     0.94233     0.93561      0.9282     0.92005     0.91111     0.90132     0.89063       0.879     0.86638     0.85272     0.83799     0.82217     0.80525     0.78721     0.76806     0.74784     0.72657     0.70431     0.68114     0.65712     0.63238     0.60701     0.58116     0.55494      0.5285     0.50199     0.47555     0.44933     0.42346     0.39806     0.37326     0.34916     0.32585     0.30341      0.2819     0.26136     0.24183     0.22333     0.20586     0.18943     0.17401     0.15959     0.14614     0.13363     0.12202     0.11127     0.10134    0.092175    0.083742    0.075995    0.068889    0.062383    0.056434    0.051003    0.046053    0.041546    0.037449    0.033728    0.030355      0.0273    0.024535    0.022038    0.019783     0.01775    0.015919    0.014271    0.012789    0.011458    0.010263   0.0091908     0.00823   0.0073695    0.006599   0.0059096    0.005293   0.0047417   0.0042489   0.0038086   0.0034152   0.0030638     0.00275   0.0024696   0.0022191   0.0019954   0.0017954   0.0016167   0.0014567   0.0013109   0.0011782   0.0010575  0.00094796  0.00084859  0.00075856   0.0006771  0.00060349  0.00053707
0.99624     0.99566     0.99501     0.99427     0.99343     0.99249     0.99143     0.99023     0.98889     0.98739     0.98571     0.98383     0.98171     0.97934     0.97668     0.97369     0.97035     0.96662     0.96245     0.95781     0.95264     0.94691     0.94055     0.93352     0.92576      0.9172     0.90781     0.89751     0.88626       0.874     0.86068     0.84627     0.83073     0.81403     0.79617     0.77714     0.75697     0.73567      0.7133     0.68993     0.66564     0.64054     0.61473     0.58835     0.56154     0.53446     0.50726     0.48009     0.45311     0.42647     0.40031     0.37476     0.34994     0.32595     0.30287     0.28077      0.2597      0.2397     0.22079     0.20298     0.18626     0.17061     0.15602     0.14245     0.12986     0.11822     0.10747    0.097571    0.088475    0.080132    0.072494    0.065513    0.059144    0.053341    0.048063    0.043269     0.03892     0.03498    0.031415    0.028194    0.025285    0.022663    0.020302    0.018177    0.016266    0.014551    0.013011    0.011631    0.010395   0.0092882   0.0082982    0.007413   0.0066222   0.0059159   0.0052854   0.0047228    0.004221   0.0037735   0.0033745   0.0030188   0.0027018   0.0024192   0.0021673   0.0019427   0.0017425    0.001564   0.0014048   0.0012624   0.0011331   0.0010158  0.00090947  0.00081316  0.00072605  0.00064736  0.00057636  0.00051238  0.00045481
0.96232      0.9589     0.95524     0.95133     0.94718     0.94276     0.93808     0.93312      0.9279      0.9224     0.91662     0.91044     0.90378     0.89662     0.88891     0.88063     0.87174     0.86219     0.85196     0.84102     0.82931     0.81682     0.80352     0.78937     0.77436     0.75847     0.74169     0.72401     0.70545     0.68602     0.66575     0.64467     0.62284     0.60031     0.57717      0.5535     0.52939     0.50496      0.4803     0.45555     0.43083     0.40626     0.38197     0.35807     0.33467     0.31188      0.2898      0.2685     0.24806     0.22853     0.20996     0.19238     0.17579     0.16021     0.14564     0.13205     0.11943     0.10775    0.096959    0.087034    0.077928    0.069596    0.061993    0.055075    0.048796    0.043111    0.037979    0.033359     0.02921    0.025497    0.022183    0.019234    0.016621    0.014313    0.012281    0.010501   0.0089472   0.0075967   0.0064279   0.0054208   0.0045569   0.0038191   0.0031915     0.00266   0.0022115   0.0018346   0.0015189   0.0012553    0.001036  0.00085386  0.00070305  0.00057842  0.00047561  0.00039094  0.00032129  0.00026405  0.00021706  0.00017849  0.00014685   0.0001209  9.9606e-05  8.2137e-05  6.7798e-05  5.6023e-05  4.6323e-05  3.8215e-05  3.1454e-05   2.583e-05  2.1162e-05  1.7297e-05  1.4105e-05  1.1475e-05  9.3128e-06  7.5403e-06
0.96931     0.96621     0.96286     0.95926     0.95539     0.95125     0.94682      0.9421     0.93708     0.93176     0.92613     0.92012      0.9136     0.90651     0.89882     0.89048     0.88143     0.87163     0.86104      0.8496     0.83725     0.82397     0.80969     0.79438     0.77801     0.76055     0.74198      0.7223     0.70151     0.67965     0.65675     0.63286     0.60807     0.58247     0.55617     0.52931     0.50203      0.4745     0.44687     0.41933     0.39205     0.36519     0.33892     0.31339     0.28874     0.26508     0.24251      0.2211     0.20091     0.18197      0.1643     0.14789     0.13273     0.11877     0.10599    0.094311    0.083692    0.074065    0.065365    0.057525    0.050482     0.04417    0.038528    0.033498    0.029025    0.025059    0.021551    0.018458    0.015741    0.013363     0.01129   0.0094911   0.0079385   0.0066058   0.0054684   0.0045039   0.0036912    0.003011   0.0024452   0.0019777   0.0015938   0.0012802   0.0010256  0.00081971  0.00065402  0.00052114  0.00041491  0.00033019  0.00026277   0.0002092  0.00016666  0.00013291  0.00010613  8.4873e-05  6.7996e-05  5.4582e-05  4.3908e-05  3.5403e-05  2.8597e-05  2.3037e-05  1.8508e-05   1.483e-05  1.1849e-05  9.4422e-06  7.5031e-06  5.9457e-06  4.6985e-06  3.7025e-06
0.98731     0.98513     0.98264      0.9798     0.97659     0.97297      0.9689     0.96436     0.95932     0.95373     0.94759     0.94046     0.93193     0.92169     0.90941     0.89466     0.87696     0.85578      0.8305     0.80053      0.7653     0.72435     0.67747     0.62481     0.56701     0.50527     0.44134     0.37736     0.31559     0.25812     0.20657     0.16191     0.12447    0.093986    0.069819    0.051101    0.036897    0.026312    0.018548    0.012934    0.008927   0.0061009   0.0041299   0.0027697   0.0018404   0.0012119  0.00079086  0.00051147  0.00032782  0.00020824  0.00013109  8.1789e-05  5.0569e-05  3.0986e-05  1.8815e-05  1.1322e-05  6.7509e-06   3.989e-06  2.3357e-06  1.3552e-06  7.7914e-07  4.4388e-07  2.5058e-07  1.4017e-07  7.7698e-08  4.2677e-08  2.3228e-08  1.2528e-08  6.6958e-09  3.5389e-09  1.8492e-09  9.5515e-10  4.8763e-10  2.4603e-10  1.2267e-10  6.0429e-11  2.9412e-11  1.4142e-11  6.7175e-12
